TOX_171,0.80845893,0.86947759,0.88743350,0.88866714,0.88768868,0.91275600,0.91493845,0.91729289,0.91620812,0.91846058,0.93217650,0.93170041,0.92706544,0.93823043,0.93383066,0.93404440,0.93351807,0.93304724,0.93822274,0.93660905
Yale,0.78575102,0.81792808,0.83879570,0.85242174,0.85928841,0.86782748,0.87772282,0.87781840,0.88242796,0.88789630,0.88823680,0.88656798,0.88844922,0.88894624,0.89445878,0.89933978,0.90024492,0.89911995,0.91141099,0.91268005
Yale,0.77703441,0.83956225,0.86560382,0.87755245,0.88183082,0.88787575,0.88998805,0.90039498,0.90856535,0.91320956,0.91558877,0.91766595,0.91736989,0.91901744,0.92048292,0.92514791,0.92183656,0.92377324,0.92297491,0.92222318
Yale,0.82918853,0.86520287,0.87636846,0.88159546,0.90068339,0.90059307,0.90900884,0.91196057,0.91323035,0.91375460,0.91344110,0.91297826,0.92091183,0.91521147,0.91753047,0.91957133,0.92408865,0.92323799,0.92926069,0.92402342
Yale,0.81935317,0.86117491,0.89752234,0.89361290,0.90475675,0.91609176,0.91418757,0.91443465,0.91933955,0.92038208,0.91723106,0.92028913,0.91814002,0.91874217,0.91838375,0.92545759,0.91952521,0.92634194,0.92684086,0.92405687
Yale,0.76028841,0.84471971,0.88920143,0.89782963,0.90850275,0.91286930,0.91570753,0.91819427,0.91761434,0.91219307,0.91523393,0.91423059,0.92133333,0.91625926,0.91779044,0.91769869,0.91711804,0.91589558,0.91580215,0.91715914
Yale,0.84021959,0.85562772,0.87759188,0.87956583,0.88246189,0.88742222,0.89003823,0.90082963,0.90845424,0.90837611,0.90546213,0.90958805,0.91000502,0.90896033,0.90687527,0.90909008,0.90631995,0.91096368,0.90919857,0.91295412
Yale,0.83810705,0.85711756,0.87431589,0.87651876,0.88269725,0.88683775,0.89458662,0.89729582,0.89655747,0.89590466,0.90027264,0.90386022,0.90958136,0.90864158,0.90554695,0.91171971,0.91367599,0.91120382,0.91586595,0.91550633
Yale,0.83112139,0.88976344,0.89904134,0.90933859,0.90212473,0.90043943,0.90443321,0.90543704,0.90325735,0.90363321,0.90006738,0.90465496,0.90713357,0.90834194,0.90752688,0.91264301,0.91325424,0.91105735,0.91409176,0.91355388
Yale,0.84293477,0.85407336,0.88586810,0.89046476,0.89339952,0.90208507,0.90232927,0.89938088,0.89812832,0.89869654,0.90335556,0.89978566,0.91182079,0.90640645,0.91315818,0.91128124,0.91595484,0.90992569,0.91017802,0.91546380
Yale,0.86167766,0.87317348,0.88894671,0.89492497,0.90650824,0.92368650,0.93263584,0.93256129,0.93331995,0.92996487,0.93018351,0.93169916,0.93450012,0.93048602,0.93024540,0.92977515,0.93001649,0.93352497,0.92881649,0.92968244
arcene,0.85671246,0.87655913,0.87300124,0.89214007,0.89332139,0.89766417,0.89578677,0.89076830,0.88933452,0.89711450,0.89561168,0.89551254,0.89509785,0.89423216,0.89400004,0.90314165,0.89795971,0.90138398,0.89549116,0.89843706
arcene,0.83822322,0.86565295,0.86215002,0.86970659,0.86464672,0.85454352,0.86225393,0.87282480,0.87434867,0.87680100,0.87839191,0.88591942,0.88505134,0.89169754,0.88678828,0.89194005,0.89222623,0.88934873,0.89630125,0.88641143
arcene,0.86663928,0.85510618,0.86022230,0.86698759,0.87701284,0.88832733,0.89280949,0.88663160,0.88708388,0.89478900,0.89073213,0.88791483,0.88879808,0.89275685,0.89245899,0.89435977,0.89854058,0.89740810,0.89641485,0.89140394
arcene,0.80721234,0.85475697,0.86853593,0.87032518,0.87216888,0.86891944,0.87681760,0.87578354,0.86832668,0.87837538,0.86995873,0.88447383,0.88238633,0.87933278,0.88298464,0.89304044,0.89366142,0.89572787,0.89517748,0.89386054
arcene,0.88673325,0.89527461,0.89657870,0.88911791,0.89514473,0.89287827,0.89288118,0.89836446,0.89863578,0.89943056,0.89817827,0.90083527,0.90591968,0.90688664,0.90576042,0.90470013,0.90515268,0.90536542,0.90746848,0.90474902
arcene,0.84180791,0.87857617,0.88150056,0.88525866,0.88884342,0.88421937,0.88895993,0.89020641,0.89555239,0.89863966,0.89933827,0.90386073,0.89992521,0.89872833,0.89707103,0.90356610,0.90722700,0.90201439,0.90779289,0.90704700
arcene,0.84687818,0.83931185,0.85342272,0.86252067,0.85317439,0.85665562,0.85791496,0.86372982,0.87516217,0.87714388,0.88315676,0.88010682,0.87639018,0.87926341,0.88633464,0.89029896,0.89287136,0.89682793,0.89568188,0.89499193
arcene,0.83474915,0.86003662,0.87175172,0.87029767,0.88544634,0.88782815,0.89149784,0.89545009,0.89324343,0.90263892,0.88739595,0.89198119,0.88910053,0.88820952,0.88684266,0.88932419,0.88630009,0.88705572,0.89310942,0.89095230
arcene,0.85881048,0.86209906,0.87150708,0.88635924,0.88474767,0.88822561,0.89412566,0.89055762,0.89283900,0.90316819,0.90641246,0.90691913,0.89952731,0.90143616,0.90469213,0.90651890,0.90191467,0.89960306,0.90328115,0.90481148
arcene,0.84393216,0.85045403,0.86155913,0.86426374,0.88326791,0.88836892,0.88616614,0.88866284,0.88968328,0.88628775,0.88271268,0.88146264,0.88645160,0.88933426,0.88556808,0.89160479,0.89336162,0.89708634,0.89684718,0.89748644
colon,0.66068750,0.65881250,0.60418750,0.63937500,0.69962500,0.70912500,0.71450000,0.75162500,0.76612500,0.75893750,0.75368750,0.75312500,0.77187500,0.75193750,0.76731250,0.78468750,0.77268750,0.79468750,0.81125000,0.81400000
colon,0.56325000,0.58893750,0.70650000,0.76837500,0.78343750,0.78337500,0.81668750,0.79568750,0.81906250,0.85118750,0.84150000,0.83181250,0.82487500,0.83243750,0.81525000,0.82862500,0.82987500,0.81493750,0.82543750,0.81537500
colon,0.71025000,0.88262500,0.87687500,0.86987500,0.87943750,0.87012500,0.87575000,0.89762500,0.90393750,0.89293750,0.89581250,0.89431250,0.89468750,0.90112500,0.90068750,0.90237500,0.88762500,0.89868750,0.89343750,0.89975000
colon,0.62393750,0.76462500,0.80656250,0.80187500,0.79637500,0.80087500,0.81768750,0.82481250,0.82468750,0.87712500,0.88656250,0.87943750,0.87881250,0.87106250,0.88875000,0.88781250,0.89156250,0.87968750,0.87162500,0.87687500
colon,0.68918750,0.86006250,0.86806250,0.83693750,0.83493750,0.84006250,0.85300000,0.85331250,0.85531250,0.86587500,0.87825000,0.86593750,0.85593750,0.88075000,0.89156250,0.88437500,0.87918750,0.87612500,0.87981250,0.89168750
colon,0.72525000,0.82787500,0.81206250,0.82975000,0.85881250,0.86062500,0.86506250,0.85493750,0.88837500,0.88112500,0.89275000,0.90412500,0.89662500,0.89512500,0.89756250,0.90256250,0.90337500,0.89381250,0.89581250,0.88150000
colon,0.78837500,0.79781250,0.79812500,0.78475000,0.75531250,0.75231250,0.80643750,0.78787500,0.81662500,0.81418750,0.81668750,0.80975000,0.83425000,0.84737500,0.84925000,0.85256250,0.86450000,0.86337500,0.85731250,0.85956250
colon,0.70000000,0.69625000,0.77112500,0.80862500,0.81475000,0.80918750,0.80443750,0.82762500,0.83912500,0.84512500,0.83331250,0.83350000,0.85856250,0.84918750,0.85843750,0.84612500,0.84793750,0.85318750,0.87256250,0.86643750
colon,0.74250000,0.76862500,0.75731250,0.79612500,0.80068750,0.83256250,0.83300000,0.86475000,0.85656250,0.85456250,0.85812500,0.85681250,0.85768750,0.85293750,0.84637500,0.84662500,0.83781250,0.85381250,0.85768750,0.84425000
colon,0.82012500,0.89362500,0.86600000,0.88006250,0.89068750,0.89287500,0.89268750,0.88593750,0.89075000,0.89087500,0.87950000,0.89937500,0.90068750,0.89287500,0.89412500,0.89493750,0.89487500,0.89125000,0.89337500,0.89893750
gisette,0.69169824,0.93570476,0.96663233,0.97804386,0.98321359,0.98412010,0.98567684,0.98755867,0.98837333,0.99000365,0.99037135,0.99110498,0.99154096,0.99168110,0.99177514,0.99227633,0.99178110,0.99300502,0.99311504,0.99389318
gisette,0.78752255,0.92837196,0.94746833,0.95746369,0.96957406,0.97408618,0.98121912,0.98164696,0.98330757,0.98525124,0.98628435,0.98663265,0.98685722,0.98688504,0.98712912,0.98705863,0.98712818,0.98791539,0.98791616,0.98893327
gisette,0.87864567,0.92420804,0.96187167,0.96703094,0.97184349,0.97329518,0.98173527,0.98267100,0.98345833,0.98479563,0.98606598,0.98788604,0.98806437,0.98898992,0.98963724,0.99006006,0.99059439,0.99078578,0.99079857,0.99084686
gisette,0.71674592,0.92058608,0.93600167,0.95179690,0.95802918,0.96338576,0.96483745,0.96672473,0.98286053,0.98383561,0.98788353,0.98893778,0.98888196,0.98932194,0.98946524,0.99032022,0.99051524,0.99098131,0.99122767,0.99152349
gisette,0.82948724,0.88760606,0.92170622,0.95872984,0.97066859,0.97630961,0.97878518,0.98076910,0.98232692,0.98834582,0.98881767,0.99005082,0.99153424,0.99159269,0.99140669,0.99163380,0.99321014,0.99324741,0.99346067,0.99396022
gisette,0.71081584,0.88671596,0.92518080,0.94418516,0.95667439,0.96182833,0.97053514,0.97420643,0.97633937,0.97526561,0.97926576,0.98264927,0.98493710,0.98522322,0.98557196,0.98731592,0.98865692,0.98979349,0.99042910,0.99018255
gisette,0.59433288,0.76782749,0.84224867,0.87992263,0.92574155,0.96018251,0.97281288,0.97598790,0.97810751,0.98232733,0.98338633,0.98741306,0.98853920,0.99180531,0.99192678,0.99183000,0.99240453,0.99232131,0.99265973,0.99300929
gisette,0.73923798,0.84277200,0.88707906,0.93960184,0.95588418,0.95761014,0.97495918,0.98645618,0.98776002,0.98859573,0.98857706,0.98987971,0.99131547,0.99145524,0.99132339,0.99146382,0.99169480,0.99172498,0.99201688,0.99297029
gisette,0.73291810,0.92577586,0.95311459,0.96643708,0.97013331,0.97326422,0.97660471,0.98114573,0.98370469,0.98457133,0.98582410,0.98697582,0.98780414,0.98911804,0.98941710,0.98983459,0.98982384,0.98939688,0.99064339,0.99086998
gisette,0.67767516,0.76104102,0.84452612,0.93461804,0.94956508,0.95682831,0.96876316,0.97333114,0.97953100,0.97935406,0.98080843,0.98372120,0.98382753,0.98446514,0.98732053,0.98869745,0.98872961,0.99102833,0.99121071,0.99150512
leukemia,0.87071111,0.88546667,0.87102222,0.93626667,0.94586667,0.93940000,0.93915556,0.94811111,0.97435556,0.97657778,0.97137778,0.98322222,0.97451111,0.97866667,0.97717778,0.97711111,0.97866667,0.97293333,0.98715556,0.98486667
leukemia,0.81571111,0.87406667,0.90282222,0.92202222,0.92595556,0.91633333,0.92226667,0.93864444,0.94297778,0.96226667,0.95728889,0.96664444,0.96448889,0.96722222,0.96686667,0.96131111,0.96611111,0.97188889,0.97553333,0.97604444
leukemia,0.94913333,0.95175556,0.94291111,0.94877778,0.94517778,0.93962222,0.95422222,0.95933333,0.96495556,0.95951111,0.95535556,0.96177778,0.96417778,0.96373333,0.96400000,0.95771111,0.96502222,0.96026667,0.96133333,0.96320000
leukemia,0.79044444,0.84446667,0.94617778,0.95826667,0.94962222,0.96240000,0.97437778,0.98144444,0.97477778,0.98217778,0.97653333,0.97957778,0.97535556,0.97608889,0.97548889,0.97746667,0.97782222,0.97617778,0.97500000,0.97502222
leukemia,0.98631111,0.98582222,0.99115556,0.99317778,0.99164444,0.99215556,0.99046667,0.99368889,0.98937778,0.98800000,0.98902222,0.98620000,0.98308889,0.98255556,0.99037778,0.98782222,0.98251111,0.98891111,0.98428889,0.98675556
leukemia,0.86708889,0.91893333,0.95015556,0.92968889,0.95011111,0.95824444,0.96040000,0.96460000,0.96628889,0.97053333,0.97220000,0.97453333,0.96931111,0.97291111,0.97386667,0.97424444,0.97531111,0.97306667,0.97177778,0.97557778
leukemia,0.84068889,0.85817778,0.87588889,0.86766667,0.92255556,0.94308889,0.95408889,0.94217778,0.93315556,0.93508889,0.93562222,0.93933333,0.94313333,0.95860000,0.95846667,0.95742222,0.96288889,0.96317778,0.96984444,0.96926667
leukemia,0.92324444,0.92680000,0.92246667,0.94155556,0.93531111,0.93540000,0.93428889,0.93471111,0.94895556,0.96217778,0.95922222,0.96397778,0.96473333,0.96606667,0.95995556,0.96475556,0.97424444,0.96637778,0.96977778,0.96715556
leukemia,0.93288889,0.94360000,0.95242222,0.97722222,0.97997778,0.98342222,0.98011111,0.97913333,0.98840000,0.97893333,0.98653333,0.98597778,0.99102222,0.98666667,0.98882222,0.98486667,0.98493333,0.98453333,0.98526667,0.97791111
leukemia,0.91513333,0.94944444,0.94164444,0.95164444,0.93917778,0.96097778,0.97877778,0.97680000,0.98144444,0.98100000,0.97966667,0.97808889,0.97526667,0.97671111,0.97497778,0.98248889,0.98126667,0.98102222,0.97886667,0.97786667
lung,0.96116196,0.97265564,0.98683961,0.98534648,0.98984025,0.99114324,0.99180261,0.99116857,0.99065495,0.99170025,0.99325400,0.99157414,0.99352964,0.99354930,0.99356423,0.99453002,0.99458324,0.99535923,0.99586243,0.99561430
lung,0.94093653,0.97386921,0.98615762,0.98823427,0.99028227,0.99223552,0.99248685,0.99174408,0.99313735,0.99301514,0.99331011,0.99298928,0.99346047,0.99331574,0.99281619,0.99329729,0.99403090,0.99373352,0.99382280,0.99417555
lung,0.95142114,0.96251076,0.97440093,0.98653448,0.98860780,0.98656398,0.98643314,0.98720842,0.98786563,0.98608763,0.98805748,0.98739568,0.98740977,0.99273630,0.99180211,0.99294364,0.99170005,0.99453962,0.99412509,0.99365656
lung,0.95045500,0.95830405,0.98838947,0.98918060,0.99122276,0.99070972,0.99123247,0.99122598,0.99423525,0.99483529,0.99448607,0.99443162,0.99382170,0.99411764,0.99454627,0.99430430,0.99380737,0.99490894,0.99557358,0.99474992
lung,0.96742613,0.97378602,0.97730484,0.97976767,0.97976407,0.98543389,0.98947200,0.99064290,0.99227950,0.99240004,0.99133872,0.99147525,0.99075877,0.99125780,0.99186835,0.99102793,0.99159137,0.99109652,0.99196844,0.99156206
lung,0.97797838,0.97383019,0.98006893,0.98003380,0.98054426,0.98230427,0.98237258,0.98289575,0.98135858,0.98145645,0.98547727,0.98526645,0.98845773,0.98997302,0.99181317,0.99186374,0.99178530,0.99279504,0.99187203,0.99302239
lung,0.89569125,0.97395433,0.98635326,0.98698866,0.98772387,0.99078686,0.99147944,0.99261308,0.99277834,0.99385236,0.99424948,0.99465238,0.99417923,0.99481060,0.99490700,0.99467134,0.99544549,0.99537597,0.99586383,0.99596220
lung,0.91661539,0.98756953,0.98540026,0.98477574,0.98887222,0.99110904,0.99114747,0.99215768,0.99123263,0.99229820,0.99257214,0.99365480,0.99338806,0.99437192,0.99436160,0.99364622,0.99360291,0.99411008,0.99458320,0.99369181
lung,0.95681060,0.97449584,0.97632710,0.98074018,0.98502601,0.98340600,0.98874699,0.98854603,0.99174871,0.99167794,0.99406790,0.99324313,0.99479673,0.99550440,0.99445669,0.99496482,0.99498148,0.99457492,0.99413527,0.99345811
lung,0.95152506,0.97289827,0.98476774,0.99209074,0.99231131,0.99234242,0.99433466,0.99414411,0.99377477,0.99527055,0.99392139,0.99454137,0.99510467,0.99446981,0.99445140,0.99451819,0.99568285,0.99549328,0.99514655,0.99509839
lung_discrete,0.75651755,0.79398336,0.85315234,0.85368135,0.86556394,0.88629002,0.86946233,0.88254184,0.88460542,0.88845150,0.88366347,0.91660305,0.91171109,0.91051253,0.91394931,0.92955594,0.93284086,0.93138488,0.94736790,0.95259966
lung_discrete,0.69200572,0.78093314,0.80463777,0.82126798,0.89853388,0.90078884,0.88809414,0.90588336,0.91746565,0.91736093,0.92339621,0.94389713,0.94262457,0.94612448,0.95244038,0.94973314,0.94914891,0.95236998,0.95839969,0.95455769
lung_discrete,0.70376606,0.85807919,0.87593413,0.87426027,0.88314777,0.89509051,0.88897075,0.91487699,0.92985828,0.94663549,0.94098482,0.93796890,0.94433372,0.94764555,0.94755965,0.96418465,0.96173189,0.96448649,0.96796223,0.96970958
lung_discrete,0.70466249,0.80281233,0.84187262,0.90024607,0.89870722,0.91366403,0.90301742,0.91477316,0.93029884,0.94035780,0.93510013,0.93598530,0.93958702,0.94235855,0.94952665,0.95040686,0.95988263,0.95239071,0.95071252,0.95744416
lung_discrete,0.70098744,0.74217487,0.79972427,0.85763154,0.87200206,0.90192036,0.93604600,0.94225395,0.94917370,0.96433985,0.96477665,0.96282852,0.96502724,0.96799728,0.96928938,0.97091112,0.97014660,0.97067483,0.97357836,0.97114332
lung_discrete,0.68407450,0.74926807,0.77554581,0.82794833,0.84280794,0.87672611,0.90808105,0.91534573,0.92104086,0.93552841,0.92973882,0.93191649,0.92573374,0.92574302,0.92259340,0.92384019,0.93568639,0.93002279,0.93527371,0.93947742
lung_discrete,0.84279716,0.82524635,0.86626464,0.87224221,0.86644735,0.89033717,0.92344600,0.93846183,0.93505806,0.92217062,0.93011679,0.94198608,0.95082918,0.94670636,0.94623566,0.94953074,0.95314563,0.95308512,0.95694911,0.95730917
lung_discrete,0.66243565,0.72155091,0.77841891,0.84196030,0.86198884,0.89336918,0.90215730,0.90454257,0.91752291,0.91934860,0.91588207,0.93234885,0.92880258,0.92994541,0.92523131,0.93827017,0.94056318,0.94282917,0.93973557,0.95027340
lung_discrete,0.72049796,0.79393508,0.83159897,0.88033416,0.88113879,0.88223598,0.91763057,0.91665282,0.91135537,0.91910784,0.92831648,0.92559869,0.93127148,0.92944807,0.93353970,0.93740003,0.93555865,0.93801763,0.95954287,0.95902869
lung_discrete,0.70226930,0.78701576,0.79254914,0.84150948,0.88597656,0.88712266,0.89345138,0.90141763,0.90895760,0.91676577,0.92317006,0.93786286,0.93855841,0.94098875,0.94652649,0.94544045,0.94547044,0.94959371,0.94377357,0.94724092
madelon,0.48131686,0.48871317,0.49561775,0.49536065,0.50555577,0.50206257,0.50840089,0.51069941,0.51679911,0.50995444,0.51467737,0.51756834,0.51188743,0.51058861,0.50814068,0.50401464,0.51093639,0.51069482,0.54138565,0.54093077
madelon,0.50073669,0.51327766,0.50971080,0.51042544,0.50970976,0.50531109,0.50491376,0.49654734,0.51206317,0.50502737,0.50427899,0.50464038,0.50638595,0.50067530,0.50050118,0.50205385,0.50001716,0.49813787,0.56633669,0.56617988
madelon,0.52255769,0.50127189,0.50154704,0.49985089,0.50961450,0.51463240,0.51252456,0.51575104,0.51466583,0.59433491,0.73930784,0.79940266,0.78184453,0.76806169,0.76900858,0.76415251,0.74884393,0.74368107,0.73022707,0.73955222
madelon,0.48606095,0.51028432,0.51706731,0.50976864,0.51149601,0.50770178,0.49889364,0.50279734,0.50730592,0.51382352,0.52766494,0.52695843,0.53104260,0.52819704,0.52740562,0.52989719,0.52880385,0.52253254,0.52235725,0.53026612
madelon,0.50251405,0.49729320,0.49427249,0.48554364,0.48520577,0.54750222,0.54915444,0.55090917,0.55462115,0.55498683,0.54873565,0.54556139,0.55435325,0.56116849,0.55924527,0.56234985,0.62397470,0.62438077,0.61649438,0.61651923
madelon,0.48532855,0.54099142,0.54874793,0.54666893,0.55370503,0.64401435,0.63971879,0.63381805,0.62463728,0.63147175,0.66099053,0.65875769,0.65647885,0.65529808,0.68583905,0.68329630,0.67445932,0.67260237,0.66794053,0.67092885
madelon,0.49579083,0.47820311,0.50610533,0.50128003,0.51062263,0.51153935,0.50641376,0.50515592,0.50246938,0.49550962,0.50344231,0.50670695,0.50958994,0.50923491,0.51070666,0.50748402,0.50740503,0.50270222,0.49858314,0.51353388
madelon,0.50471923,0.50504527,0.49160888,0.49057796,0.48540266,0.49066169,0.49270680,0.48751760,0.49450843,0.48992870,0.49047101,0.49273698,0.49202337,0.48819527,0.49508180,0.49205873,0.49107973,0.48897322,0.49389393,0.49469172
madelon,0.50320399,0.50171568,0.50006287,0.49461302,0.49973817,0.50368476,0.51277263,0.66147293,0.65889896,0.65866213,0.65501760,0.65627411,0.65732071,0.65758683,0.66563772,0.66242559,0.66053107,0.65600192,0.65454645,0.65790059
madelon,0.50733550,0.50493565,0.50083299,0.49781864,0.50085030,0.50921538,0.50848876,0.57116746,0.56212456,0.56522293,0.56517101,0.55607825,0.55344970,0.56041509,0.56240932,0.56161450,0.55672071,0.55848462,0.55265444,0.55872914
orlraws10P,0.99861111,0.99872222,0.99816667,0.99872222,0.99838889,0.99827778,0.99869444,0.99875000,0.99850000,0.99847222,0.99894444,0.99866667,0.99861111,0.99869444,0.99880556,0.99841667,0.99861111,0.99866667,0.99847222,0.99897222
orlraws10P,0.99716667,0.99850000,0.99863889,0.99941667,0.99922222,0.99933333,0.99944444,0.99955556,0.99897222,0.99947222,0.99947222,0.99955556,0.99944444,0.99905556,0.99886111,0.99930556,0.99916667,0.99908333,0.99913889,0.99863889
orlraws10P,0.99511111,0.99847222,0.99930556,0.99927778,0.99969444,0.99955556,0.99966667,0.99938889,0.99938889,0.99936111,0.99927778,0.99955556,0.99922222,0.99950000,0.99961111,0.99969444,0.99944444,0.99977778,0.99950000,0.99936111
orlraws10P,0.99686111,0.99908333,0.99952778,0.99952778,0.99983333,0.99980556,0.99952778,0.99952778,0.99969444,0.99933333,0.99969444,0.99963889,0.99975000,0.99961111,0.99961111,0.99972222,0.99950000,0.99958333,0.99950000,0.99936111
orlraws10P,0.99730556,0.99716667,0.99852778,0.99858333,0.99822222,0.99797222,0.99855556,0.99858333,0.99850000,0.99925000,0.99844444,0.99869444,0.99813889,0.99844444,0.99827778,0.99872222,0.99883333,0.99872222,0.99913889,0.99922222
orlraws10P,0.99763889,0.99816667,0.99822222,0.99805556,0.99863889,0.99900000,0.99900000,0.99869444,0.99922222,0.99933333,0.99886111,0.99916667,0.99916667,0.99963889,0.99905556,0.99922222,0.99902778,0.99880556,0.99944444,0.99900000
orlraws10P,0.99958333,0.99944444,0.99936111,0.99927778,0.99908333,0.99916667,0.99908333,0.99975000,0.99958333,0.99947222,0.99944444,0.99950000,0.99900000,0.99938889,0.99930556,0.99950000,0.99955556,0.99927778,0.99930556,0.99936111
orlraws10P,0.99800000,0.99788889,0.99961111,0.99880556,0.99919444,0.99894444,0.99919444,0.99900000,0.99897222,0.99908333,0.99869444,0.99911111,0.99891667,0.99891667,0.99877778,0.99855556,0.99875000,0.99886111,0.99900000,0.99858333
orlraws10P,0.99552778,0.99877778,0.99827778,0.99891667,0.99819444,0.99844444,0.99825000,0.99891667,0.99922222,0.99952778,0.99897222,0.99908333,0.99966667,0.99944444,0.99911111,0.99900000,0.99913889,0.99936111,0.99955556,0.99944444
orlraws10P,0.99819444,0.99936111,0.99952778,0.99919444,0.99922222,0.99897222,0.99880556,0.99825000,0.99861111,0.99861111,0.99922222,0.99947222,0.99897222,0.99927778,0.99927778,0.99925000,0.99908333,0.99941667,0.99950000,0.99938889
pixraw10P,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.99997222,0.99994444,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,1.00000000,0.99994444
pixraw10P,0.99994444,0.99988889,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,1.00000000,1.00000000,1.00000000,0.99994444,1.00000000,0.99994444
pixraw10P,1.00000000,1.00000000,0.99994444,1.00000000,1.00000000,0.99994444,1.00000000,0.99994444,1.00000000,1.00000000,1.00000000,1.00000000,0.99994444,1.00000000,1.00000000,0.99994444,0.99994444,0.99994444,1.00000000,0.99997222
pixraw10P,0.99994444,1.00000000,1.00000000,0.99994444,1.00000000,0.99997222,1.00000000,1.00000000,1.00000000,1.00000000,0.99997222,0.99994444,1.00000000,1.00000000,0.99994444,0.99994444,1.00000000,1.00000000,1.00000000,0.99994444
pixraw10P,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.99994444,1.00000000,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99997222,0.99994444,0.99994444,0.99994444
pixraw10P,1.00000000,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,1.00000000,1.00000000,1.00000000
pixraw10P,1.00000000,1.00000000,1.00000000,0.99994444,1.00000000,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99997222,0.99997222,0.99994444,0.99994444
pixraw10P,0.99994444,1.00000000,0.99997222,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99997222,0.99994444,0.99994444,0.99991667,0.99994444
pixraw10P,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,1.00000000,0.99997222,0.99994444,0.99997222,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444
pixraw10P,1.00000000,1.00000000,1.00000000,1.00000000,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,1.00000000,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99997222,1.00000000,0.99997222,0.99994444
warpAR10P,0.94178442,0.95952989,0.96873279,0.96777989,0.97701268,0.97890942,0.97923460,0.97810779,0.97533333,0.97693388,0.97978623,0.98034420,0.98029891,0.98203804,0.98159149,0.98065670,0.98270380,0.98127355,0.98352899,0.98421649
warpAR10P,0.93637319,0.93752989,0.93359149,0.96333424,0.96777808,0.97436866,0.97251268,0.97011141,0.97493297,0.97228533,0.97477264,0.97534058,0.97448370,0.97403351,0.97344565,0.97425996,0.97734330,0.97849457,0.97608514,0.97819022
warpAR10P,0.94144928,0.93749366,0.96394203,0.95875543,0.97243207,0.97142301,0.97164312,0.97463134,0.97484873,0.97473007,0.97445380,0.97816033,0.97873370,0.97990942,0.98042029,0.97926812,0.97947917,0.98114221,0.98245652,0.98416214
warpAR10P,0.89544203,0.92988406,0.94841757,0.96135326,0.96044656,0.96891214,0.97210598,0.97478986,0.97550181,0.97381793,0.97440308,0.97325362,0.97417935,0.97314402,0.97598551,0.97925000,0.97961413,0.97897736,0.97701359,0.97972192
warpAR10P,0.89193297,0.91902627,0.92911232,0.94702174,0.94456250,0.95269475,0.95212319,0.95469928,0.95995199,0.96592482,0.96446014,0.96797373,0.96809783,0.97422192,0.97956522,0.97877717,0.98095199,0.98028170,0.98352808,0.98315580
warpAR10P,0.89557971,0.94375091,0.95334330,0.95152536,0.96602264,0.97117029,0.96911866,0.96881793,0.97007428,0.97696105,0.97913315,0.97886413,0.97886685,0.97974185,0.97897011,0.98188678,0.98111232,0.97971105,0.98151812,0.97980163
warpAR10P,0.92981703,0.94527899,0.97205525,0.97531159,0.97462862,0.97665036,0.97464312,0.97274004,0.97375996,0.97519203,0.97797917,0.97764583,0.97778351,0.97863587,0.97754891,0.97978533,0.98109601,0.98167572,0.98290942,0.98241214
warpAR10P,0.82477989,0.91347826,0.93906159,0.94621649,0.95015580,0.95214402,0.95885326,0.95611051,0.96102446,0.96103804,0.96074004,0.95857246,0.96376087,0.96819746,0.96611322,0.97474728,0.97831975,0.97987319,0.97925272,0.97931341
warpAR10P,0.90713043,0.94035779,0.96012862,0.96202627,0.96713406,0.97428080,0.97792210,0.97599275,0.97613315,0.97650000,0.97845471,0.98075181,0.98087862,0.98346286,0.98330072,0.98426359,0.98479167,0.98720562,0.98506159,0.98570743
warpAR10P,0.91379438,0.93803533,0.95357428,0.95499819,0.95561141,0.95914674,0.96549638,0.96378261,0.96880525,0.97118841,0.97574547,0.97639402,0.97793478,0.98048460,0.98234149,0.98035145,0.98193025,0.98178714,0.98214402,0.98309149
