warpPIE10P,0.26000000,0.24952381,0.26095238,0.26571429,0.26761905,0.25285714,0.26047619,0.25904762,0.26190476,0.25238095,0.26047619,0.25238095,0.26142857,0.26190476,0.26666667,0.26095238,0.25571429,0.25428571,0.25904762,0.25714286
warpPIE10P,0.26666667,0.26142857,0.27333333,0.26285714,0.25904762,0.26619048,0.26380952,0.25714286,0.26380952,0.26238095,0.26190476,0.26523810,0.26476190,0.25904762,0.26333333,0.26476190,0.27095238,0.26571429,0.27238095,0.25714286
warpPIE10P,0.25095238,0.24904762,0.25047619,0.25190476,0.25523810,0.25761905,0.26000000,0.25666667,0.26000000,0.26285714,0.25190476,0.25238095,0.26619048,0.26809524,0.27047619,0.27047619,0.26666667,0.26714286,0.26714286,0.25714286
warpPIE10P,0.27809524,0.27571429,0.27476190,0.25285714,0.26666667,0.26952381,0.26904762,0.26809524,0.26095238,0.26761905,0.26761905,0.26523810,0.26095238,0.26142857,0.25857143,0.25952381,0.26904762,0.26333333,0.26952381,0.25714286
warpPIE10P,0.27666667,0.26047619,0.25952381,0.25571429,0.27000000,0.26523810,0.26476190,0.27761905,0.26857143,0.26000000,0.26000000,0.26238095,0.25666667,0.26095238,0.26190476,0.26619048,0.26476190,0.26571429,0.25904762,0.25714286
warpPIE10P,0.29047619,0.27285714,0.26285714,0.27095238,0.26476190,0.25000000,0.25809524,0.26523810,0.26619048,0.26714286,0.26380952,0.26857143,0.26380952,0.26000000,0.26428571,0.26047619,0.26428571,0.26095238,0.25619048,0.25714286
warpPIE10P,0.27047619,0.26571429,0.26047619,0.25857143,0.25809524,0.26666667,0.26619048,0.26000000,0.25238095,0.27142857,0.26000000,0.26238095,0.25761905,0.25809524,0.25571429,0.25428571,0.25380952,0.26047619,0.25952381,0.25714286
warpPIE10P,0.28238095,0.28238095,0.26333333,0.26285714,0.26952381,0.26619048,0.26285714,0.26476190,0.26285714,0.26285714,0.25571429,0.26571429,0.26857143,0.26809524,0.27571429,0.26190476,0.25238095,0.24809524,0.25571429,0.25714286
warpPIE10P,0.25714286,0.27666667,0.27714286,0.27714286,0.26619048,0.26904762,0.27190476,0.27285714,0.27666667,0.27333333,0.26714286,0.27190476,0.26809524,0.27142857,0.27190476,0.26761905,0.26000000,0.26380952,0.26761905,0.25714286
warpPIE10P,0.28047619,0.26428571,0.27142857,0.26714286,0.27476190,0.26857143,0.25190476,0.26666667,0.26761905,0.26476190,0.26809524,0.27000000,0.26714286,0.27285714,0.26190476,0.26380952,0.26238095,0.26904762,0.25904762,0.25714286
